game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,,-155.0,0.0,0.0,130.0,0.0,0.0,,,,154.5,-111.0,-111.0,0.0,0.0,0.0,0.0,-2.5,-120.0,0.0,0.0,2.5,-100.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-19 08:38:21.512284
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,90.0,-155.0,0.0,0.0,130.0,0.0,0.0,,,,151.5,-112.0,-108.0,60.0,62.0,40.0,38.0,-1.5,-115.0,0.0,0.0,1.5,-105.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 02:14:35.032682
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,429.0,-155.0,0.0,0.0,130.0,0.0,0.0,,,,151.0,-114.0,-106.0,60.0,62.0,40.0,38.0,-2.0,-112.0,0.0,0.0,2.0,-107.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 04:39:20.186863
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,525.0,-120.0,0.0,0.0,-100.0,0.0,0.0,,,,149.5,-110.0,-110.0,60.0,62.0,40.0,38.0,-2.5,-109.0,0.0,0.0,2.5,-111.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 05:37:38.095020
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,701.0,-120.0,86.0,92.0,100.0,14.0,8.0,,,,149.5,-108.0,-110.0,63.0,62.0,37.0,38.0,-2.5,-108.0,0.0,0.0,2.5,-112.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 09:35:26.276760
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,954.0,-120.0,83.0,93.0,100.0,17.0,7.0,,,,148.5,-112.0,-108.0,59.0,56.0,41.0,44.0,-2.5,-108.0,40.0,46.0,2.5,-112.0,60.0,54.0,2025-11-20 16:00:00-08:00,2025-11-20 13:01:44.850093
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,1004.0,-155.0,84.0,91.0,130.0,16.0,9.0,,,,148.5,-112.0,-108.0,59.0,55.0,41.0,45.0,-2.5,-112.0,36.0,40.0,2.5,-108.0,64.0,60.0,2025-11-20 16:00:00-08:00,2025-11-20 13:43:19.336910
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,1171.0,-135.0,84.0,91.0,114.0,16.0,9.0,,,,147.5,-110.0,-112.0,59.0,55.0,41.0,45.0,-2.5,-105.0,36.0,40.0,2.5,-115.0,64.0,60.0,2025-11-20 16:00:00-08:00,2025-11-20 14:37:30.180605
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,2509.0,-155.0,84.0,81.0,130.0,16.0,19.0,,,,145.5,-105.0,-115.0,71.0,65.0,29.0,35.0,-3.5,-105.0,39.0,34.0,3.5,-115.0,61.0,66.0,2025-11-20 16:00:00-08:00,2025-11-20 19:29:28.139633
272004,ncaab,Princeton,Northeastern,1043.0,1050.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,272004.0,4351.0,-155.0,90.0,92.0,130.0,10.0,8.0,,,,145.5,-105.0,-115.0,61.0,61.0,39.0,39.0,-2.5,-111.0,37.0,38.0,2.5,-110.0,63.0,62.0,2025-11-20 16:00:00-08:00,2025-11-20 23:31:45.242080
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,1448.0,-205.0,96.0,98.0,170.0,4.0,2.0,,,,162.5,-113.0,-107.0,40.0,36.0,60.0,64.0,-5.5,-107.0,51.0,64.0,5.5,-112.0,49.0,36.0,2025-11-20 16:00:00-08:00,2025-11-20 19:29:30.058667
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,212.0,-205.0,90.0,93.0,164.0,10.0,7.0,,,,164.5,-115.0,-105.0,44.0,40.0,56.0,60.0,-4.5,-105.0,0.0,0.0,4.5,-115.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 08:44:24.544859
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,252.0,-215.0,90.0,94.0,172.0,10.0,6.0,,,,163.5,-114.0,-108.0,40.0,36.0,60.0,64.0,-4.5,-106.0,0.0,0.0,4.5,-113.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 10:40:48.838079
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,373.0,-215.0,92.0,96.0,172.0,8.0,4.0,,,,162.5,-107.0,-114.0,39.0,36.0,61.0,64.0,-4.5,-110.0,53.0,66.0,4.5,-110.0,47.0,34.0,2025-11-20 16:00:00-08:00,2025-11-20 13:01:44.850093
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,514.0,-215.0,92.0,96.0,172.0,8.0,4.0,,,,161.5,-115.0,-105.0,39.0,37.0,61.0,63.0,-4.5,-110.0,52.0,63.0,4.5,-110.0,48.0,37.0,2025-11-20 16:00:00-08:00,2025-11-20 14:37:30.180605
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,721.0,-215.0,93.0,96.0,164.0,7.0,4.0,,,,161.5,-115.0,-105.0,38.0,36.0,62.0,64.0,-4.5,-110.0,52.0,62.0,4.5,-110.0,48.0,38.0,2025-11-20 16:00:00-08:00,2025-11-20 15:37:55.666691
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,903.0,-225.0,95.0,97.0,180.0,5.0,3.0,,,,162.5,-114.0,-102.0,39.0,37.0,61.0,63.0,-5.0,-110.0,51.0,59.0,5.0,-110.0,49.0,41.0,2025-11-20 16:00:00-08:00,2025-11-20 16:45:13.873233
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,1448.0,-205.0,96.0,98.0,170.0,4.0,2.0,,,,162.5,-113.0,-107.0,40.0,36.0,60.0,64.0,-5.5,-107.0,51.0,64.0,5.5,-112.0,49.0,36.0,2025-11-20 16:00:00-08:00,2025-11-20 19:29:28.139633
278157,ncaab,Cornell,Colgate,1038.0,943.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,278157.0,2756.0,-205.0,97.0,99.0,170.0,3.0,1.0,,,,162.5,-111.0,-109.0,48.0,46.0,52.0,54.0,-5.0,-107.0,62.0,68.0,5.0,-112.0,38.0,32.0,2025-11-20 16:00:00-08:00,2025-11-20 23:31:45.242080
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,1050.0,-1600.0,97.0,94.0,900.0,3.0,6.0,,,,139.5,-115.0,-105.0,75.0,77.0,25.0,23.0,-15.5,-112.0,28.0,31.0,15.5,-108.0,72.0,69.0,2025-11-20 16:00:00-08:00,2025-11-20 19:29:30.058667
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,116.0,-4500.0,97.0,92.0,1400.0,3.0,8.0,,,,142.5,-113.0,-108.0,82.0,82.0,18.0,18.0,-15.5,-112.0,0.0,0.0,15.5,-108.0,0.0,0.0,2025-11-20 16:00:00-08:00,2025-11-20 08:44:24.544859
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,201.0,-5000.0,95.0,90.0,1500.0,5.0,10.0,,,,143.5,-110.0,-110.0,74.0,76.0,26.0,24.0,-15.5,-112.0,21.0,14.0,15.5,-108.0,79.0,86.0,2025-11-20 16:00:00-08:00,2025-11-20 13:01:44.850093
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,267.0,-5000.0,96.0,90.0,1500.0,4.0,10.0,,,,141.5,-112.0,-111.0,73.0,75.0,27.0,25.0,-15.5,-110.0,22.0,27.0,15.5,-110.0,78.0,73.0,2025-11-20 16:00:00-08:00,2025-11-20 14:37:30.180605
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,323.0,-2500.0,96.0,88.0,1040.0,4.0,12.0,,,,139.5,-112.0,-110.0,73.0,75.0,27.0,25.0,-15.5,-110.0,24.0,28.0,15.5,-110.0,76.0,72.0,2025-11-20 16:00:00-08:00,2025-11-20 15:37:55.666691
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,812.0,-2500.0,96.0,88.0,1120.0,4.0,12.0,,,,140.0,-112.0,-110.0,75.0,77.0,25.0,23.0,-15.5,-112.0,26.0,30.0,15.5,-108.0,74.0,70.0,2025-11-20 16:00:00-08:00,2025-11-20 17:32:49.468374
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,1009.0,-2500.0,97.0,94.0,1120.0,3.0,6.0,,,,139.5,-115.0,-105.0,75.0,77.0,25.0,23.0,-15.5,-112.0,28.0,31.0,15.5,-108.0,72.0,69.0,2025-11-20 16:00:00-08:00,2025-11-20 18:46:41.823505
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,1050.0,-1600.0,97.0,94.0,900.0,3.0,6.0,,,,139.5,-115.0,-105.0,75.0,77.0,25.0,23.0,-15.5,-112.0,28.0,31.0,15.5,-108.0,72.0,69.0,2025-11-20 16:00:00-08:00,2025-11-20 19:29:28.139633
280859,ncaab,Miami (OH),Lakers,991.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T00:00:00.000Z,15.0,15.0,280859.0,1958.0,-1600.0,97.0,96.0,900.0,3.0,4.0,,,,139.5,-111.0,-109.0,69.0,72.0,31.0,28.0,-15.5,-105.0,40.0,41.0,15.5,-115.0,60.0,59.0,2025-11-20 16:00:00-08:00,2025-11-20 23:31:45.242080
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,1080.0,-5000.0,93.0,66.0,1800.0,7.0,34.0,,,,173.0,-110.0,-110.0,45.0,44.0,55.0,56.0,-25.5,-105.0,5.0,3.0,25.5,-115.0,95.0,97.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:30.058667
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,166.0,-20000.0,0.0,0.0,3500.0,0.0,0.0,,,,174.5,-110.0,-110.0,0.0,0.0,0.0,0.0,-28.5,-105.0,0.0,0.0,28.5,-115.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 05:37:38.095020
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,212.0,-20000.0,0.0,0.0,3500.0,0.0,0.0,,,,173.5,-115.0,-110.0,35.0,38.0,65.0,62.0,-28.5,-105.0,0.0,0.0,28.5,-115.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 08:44:24.544859
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,479.0,-20000.0,91.0,57.0,1800.0,9.0,43.0,,,,173.5,-108.0,-112.0,27.0,18.0,73.0,82.0,-28.5,-110.0,2.0,2.0,28.5,-110.0,98.0,98.0,2025-11-20 17:00:00-08:00,2025-11-20 14:37:30.180605
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,706.0,-20000.0,92.0,60.0,1800.0,8.0,40.0,,,,174.5,-110.0,-105.0,34.0,32.0,66.0,68.0,-26.5,-110.0,3.0,1.0,26.5,-110.0,97.0,99.0,2025-11-20 17:00:00-08:00,2025-11-20 16:45:13.873233
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,1014.0,-20000.0,93.0,66.0,1800.0,7.0,34.0,,,,173.0,-110.0,-110.0,45.0,44.0,55.0,56.0,-25.5,-105.0,5.0,3.0,25.5,-115.0,95.0,97.0,2025-11-20 17:00:00-08:00,2025-11-20 18:46:41.823505
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,1080.0,-5000.0,93.0,66.0,1800.0,7.0,34.0,,,,173.0,-110.0,-110.0,45.0,44.0,55.0,56.0,-25.5,-105.0,5.0,3.0,25.5,-115.0,95.0,97.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:28.139633
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,1443.0,-5000.0,95.0,88.0,1800.0,5.0,12.0,,,,172.5,-116.0,-110.0,51.0,49.0,49.0,51.0,-25.5,-105.0,8.0,4.0,25.5,-115.0,92.0,96.0,2025-11-20 17:00:00-08:00,2025-11-20 21:30:58.156656
264921,ncaab,Missouri,South Dakota,983.0,844.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264921.0,1938.0,-5000.0,95.0,84.0,1800.0,5.0,16.0,,,,172.5,-120.0,-110.0,42.0,50.0,58.0,50.0,-25.5,-111.0,8.0,5.0,25.5,-110.0,92.0,95.0,2025-11-20 17:00:00-08:00,2025-11-20 23:31:45.242080
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,2468.0,-196.0,91.0,90.0,162.0,9.0,10.0,,,,145.5,-105.0,-112.0,72.0,66.0,28.0,34.0,-4.5,-110.0,40.0,64.0,4.5,-110.0,60.0,36.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:30.058667
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,55.0,-185.0,0.0,0.0,155.0,0.0,0.0,,,,146.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-4.5,-110.0,0.0,0.0,4.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 02:14:36.307672
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,111.0,-165.0,0.0,0.0,140.0,0.0,0.0,,,,146.5,-115.0,-105.0,0.0,0.0,0.0,0.0,-4.0,-110.0,0.0,0.0,4.0,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 03:28:22.123846
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,272.0,-165.0,0.0,0.0,140.0,0.0,0.0,,,,146.0,-113.0,-110.0,0.0,0.0,0.0,0.0,-3.5,-105.0,0.0,0.0,3.5,-115.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 04:39:20.186863
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,353.0,-162.0,0.0,0.0,136.0,0.0,0.0,,,,145.5,-111.0,-110.0,66.0,66.0,34.0,34.0,-3.0,-113.0,0.0,0.0,3.0,-107.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 05:37:38.095020
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,494.0,-163.0,83.0,79.0,137.0,17.0,21.0,,,,145.5,-111.0,-110.0,76.0,76.0,24.0,24.0,-3.0,-110.0,0.0,0.0,3.0,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 08:44:24.544859
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,762.0,-163.0,82.0,82.0,136.0,18.0,18.0,,,,145.5,-105.0,-108.0,73.0,73.0,27.0,27.0,-3.5,-105.0,0.0,0.0,3.5,-115.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 13:01:44.850093
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,903.0,-159.0,83.0,82.0,132.0,17.0,18.0,,,,144.5,-115.0,-105.0,71.0,70.0,29.0,30.0,-3.0,-110.0,35.0,72.0,3.0,-110.0,65.0,28.0,2025-11-20 17:00:00-08:00,2025-11-20 13:43:19.336910
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,1186.0,-157.0,83.0,82.0,132.0,17.0,18.0,,,,144.5,-115.0,-105.0,72.0,70.0,28.0,30.0,-3.0,-110.0,34.0,71.0,3.0,-110.0,66.0,29.0,2025-11-20 17:00:00-08:00,2025-11-20 14:37:30.180605
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,1393.0,-162.0,83.0,82.0,138.0,17.0,18.0,,,,145.0,-110.0,-110.0,72.0,70.0,28.0,30.0,-3.5,-110.0,34.0,71.0,3.5,-110.0,66.0,29.0,2025-11-20 17:00:00-08:00,2025-11-20 15:37:55.666691
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,1686.0,-171.0,90.0,91.0,141.0,10.0,9.0,,,,145.5,-100.0,-115.0,71.0,69.0,29.0,31.0,-3.5,-108.0,33.0,65.0,3.5,-112.0,67.0,35.0,2025-11-20 17:00:00-08:00,2025-11-20 16:45:13.873233
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,2468.0,-196.0,91.0,90.0,162.0,9.0,10.0,,,,145.5,-105.0,-112.0,72.0,66.0,28.0,34.0,-4.5,-110.0,40.0,64.0,4.5,-110.0,60.0,36.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:28.139633
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,3958.0,-201.0,91.0,91.0,167.0,9.0,9.0,,,,145.5,-105.0,-112.0,49.0,50.0,51.0,50.0,-4.5,-115.0,64.0,55.0,4.5,-105.0,36.0,45.0,2025-11-20 17:00:00-08:00,2025-11-20 23:31:41.217692
264922,ncaab,Rice,Tarleton St,866.0,1572.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264922.0,3958.0,-201.0,91.0,91.0,167.0,9.0,9.0,,,,145.5,-105.0,-112.0,49.0,50.0,51.0,50.0,-4.5,-115.0,64.0,55.0,4.5,-105.0,36.0,45.0,2025-11-20 17:00:00-08:00,2025-11-20 23:31:45.242080
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,964.0,-5000.0,95.0,89.0,1800.0,5.0,11.0,,,,160.5,-108.0,-112.0,43.0,42.0,57.0,58.0,-26.5,-110.0,5.0,4.0,26.5,-110.0,95.0,96.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:30.058667
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,50.0,-20000.0,0.0,0.0,4000.0,0.0,0.0,,,,156.5,-112.0,-107.0,0.0,0.0,0.0,0.0,-27.5,-111.0,0.0,0.0,27.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 02:14:36.307672
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,,,85.0,,,,4000.0,0.0,0.0,,,,156.5,-105.0,-110.0,0.0,0.0,0.0,0.0,-27.5,-110.0,0.0,0.0,27.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 04:39:20.186863
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,,,85.0,,,,4000.0,0.0,0.0,,,,156.5,-105.0,-110.0,0.0,0.0,0.0,0.0,-27.5,-110.0,0.0,0.0,27.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 04:39:21.447143
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,,,85.0,,,,4000.0,0.0,0.0,,,,156.5,-105.0,-110.0,0.0,0.0,0.0,0.0,-27.5,-110.0,0.0,0.0,27.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 04:39:22.568331
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,146.0,-20000.0,98.0,69.0,3500.0,2.0,31.0,,,,156.5,-110.0,-110.0,45.0,42.0,55.0,58.0,-27.5,-110.0,0.0,0.0,27.5,-110.0,0.0,0.0,2025-11-20 17:00:00-08:00,2025-11-20 05:37:38.095020
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,353.0,-20000.0,95.0,89.0,3500.0,5.0,11.0,,,,157.5,-110.0,-110.0,44.0,46.0,56.0,54.0,-27.5,-111.0,3.0,2.0,27.5,-110.0,97.0,98.0,2025-11-20 17:00:00-08:00,2025-11-20 13:43:19.336910
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,434.0,-20000.0,95.0,88.0,1800.0,5.0,12.0,,,,159.5,-108.0,-110.0,43.0,44.0,57.0,56.0,-27.5,-110.0,3.0,2.0,27.5,-110.0,97.0,98.0,2025-11-20 17:00:00-08:00,2025-11-20 14:37:30.180605
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,696.0,-20000.0,95.0,87.0,1800.0,5.0,13.0,,,,158.5,-110.0,-115.0,42.0,42.0,58.0,58.0,-27.5,-110.0,4.0,3.0,27.5,-110.0,96.0,97.0,2025-11-20 17:00:00-08:00,2025-11-20 16:45:13.873233
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,954.0,-20000.0,95.0,89.0,1800.0,5.0,11.0,,,,159.5,-115.0,-112.0,43.0,42.0,57.0,58.0,-27.5,-110.0,5.0,4.0,27.5,-110.0,95.0,96.0,2025-11-20 17:00:00-08:00,2025-11-20 18:46:41.823505
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,964.0,-5000.0,95.0,89.0,1800.0,5.0,11.0,,,,160.5,-108.0,-112.0,43.0,42.0,57.0,58.0,-26.5,-110.0,5.0,4.0,26.5,-110.0,95.0,96.0,2025-11-20 17:00:00-08:00,2025-11-20 19:29:28.139633
264932,ncaab,Ohio State,W. Michigan,1008.0,1002.0,scheduled,,,,,,,,,,,,,,,,,2025-11-21T01:00:00.000Z,15.0,15.0,264932.0,1787.0,-5000.0,95.0,40.0,1800.0,5.0,60.0,,,,160.5,-108.0,-112.0,62.0,61.0,38.0,39.0,-26.5,-110.0,8.0,6.0,26.5,-110.0,92.0,94.0,2025-11-20 17:00:00-08:00,2025-11-20 23:31:45.242080
266384,ncaab,C. Michigan,Coppin St,998.0,906.0,scheduled,,,,,,,,,,,,,,,,,2025-11-14T16:00:00.000Z,15.0,15.0,266384.0,4296.0,-600.0,97.0,93.0,455.0,3.0,7.0,,,,143.0,-109.0,-111.0,74.0,68.0,26.0,32.0,-10.0,-111.0,70.0,87.0,10.0,-108.0,30.0,13.0,2025-11-14 08:00:00-08:00,2025-11-14 07:10:41.949757
